1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
8.257575757575741400e-06,6.999999999999953308e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.499999999999995365e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999986599e-06,5.999999999999929001e-06,5.873737373737321983e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999972457e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,9.999999999999158867e-07
8.287878787878772235e-06,6.999999999999953308e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048190e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.318181818181803069e-06,6.999999999999953308e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000020224e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.348484848484835597e-06,6.999999999999953308e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000085959e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.378787878787866432e-06,6.999999999999955002e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999946456e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.409090909090897266e-06,6.999999999999966014e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.439393939393928100e-06,6.999999999999976178e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000072921e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.469696969696958934e-06,6.999999999999987190e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929848e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,4.000000000000008289e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000161012e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.499999999999989769e-06,6.999999999999998201e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.500000000000017055e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000127131e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.530303030303020603e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000029541e-06,7.000000000000010906e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.530303030303027893e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.106060606060693289e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.560606060606051437e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000058340e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.590909090909082271e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,6.999999999999955002e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999999305e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.893939393939313972e-06,3.999999999999880387e-06,3.000000000000058098e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.621212121212114800e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.015151515151587310e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000037164e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000057493e-06,6.999999999999953308e-06,6.999999999999976178e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.651515151515145634e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.893939393939340896e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.085858585858622526e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.015151515151636105e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000007533e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.681818181818176468e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000049023e-06,7.999999999999965757e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000039706e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.772727272727227647e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000097485e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000132727e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000024307e-06
8.712121212121207303e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.000000000000132727e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000132727e-06
8.742424242424238137e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000007518e-06,7.772727272727231112e-06,7.277777777777806824e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.722222222222201436e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000024307e-06,1.000000000000024307e-06,1.000000000000132727e-06
8.772727272727268971e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000041400e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000044788e-06,7.999999999999923405e-06,7.999999999999923405e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000033776e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000000666e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.560606060606153353e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000132727e-06,1.000000000000132727e-06,1.000000000000132727e-06
8.803030303030299805e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999955592e-06,7.999999999999926793e-06,7.126262626262678911e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999904694e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000132727e-06,1.000000000000132727e-06,1.000000000000132727e-06
8.833333333333330640e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999974227e-06,7.999999999999926793e-06,7.000000000000052411e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000043941e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999971353e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.055555555555566538e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,4.999999999999910624e-06,4.000000000000097228e-06,4.000000000000091299e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.000000000000181341e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000132727e-06,1.000000000000132727e-06
8.863636363636363168e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.106060606060662872e-06,7.045454545454611368e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.954545454545362088e-06,3.000000000000008970e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000132727e-06
8.893939393939394002e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.934343434343417019e-06,7.924242424242414082e-06,7.999999999999977615e-06,7.318181818181840595e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.883838383838346686e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.999999999999904694e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000349568e-06
8.924242424242424836e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999923405e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000044455e-06,5.000000000000013115e-06,5.000000000000011420e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.000000000000072921e-06,3.000000000000051745e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000349568e-06
8.954545454545455671e-06,7.000000000000007518e-06,7.000000000000007518e-06,7.999999999999977615e-06,7.999999999999977615e-06,8.000000000000014885e-06,7.999999999999923405e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.999999999999977615e-06,7.000000000000061728e-06,7.000000000000007518e-06,7.590909090909052882e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,7.000000000000061728e-06,6.999999999999953308e-06,7.000000000000061728e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.999999999999953308e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,6.000000000000037421e-06,5.999999999999929001e-06,5.999999999999929001e-06,5.000000000000121535e-06,5.000000000000013115e-06,5.000000000000013115e-06,5.000000000000013115e-06,4.000000000000097228e-06,4.000000000000097228e-06,4.000000000000097228e-06,3.999999999999988808e-06,3.999999999999880387e-06,3.136363636363701087e-06,3.000000000000072921e-06,2.999999999999964501e-06,2.999999999999964501e-06,2.000000000000157034e-06,2.000000000000048614e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.999999999999940194e-06,1.000000000000349568e-06
